33166,"3211 Ellis Way","Louisville","KY","40220"
33167,"3903 Norene Ln","Louisville","KY","40219"
33168,"8308 Millington Ct","Louisville","KY","40228"
33169,"2242 Stephan Ln","Louisville","KY","40214"
33170,"4185 Lee Ave","Louisville","KY","40213"
33171,"3018 Wurtele Ave","Louisville","KY","40216"
33172,"3716 Whitehall Ct","Louisville","KY","40272"
33173,"1450 Goddard Ave","Louisville","KY","40204"
33174,"2816 Goose Creek Rd","Louisville","KY","40242"
33175,"103 S Beckley Station Rd","Louisville","KY","40245"
33176,"102 Crescent Ct","Unit 1","Louisville",
33177,"1805 Claremoor Dr","Louisville","KY","40223"
33178,"10512 Brentlinger Ln","Louisville","KY","40291"
33179,"3600 Hudson Ave","Louisville","KY","40211"
33180,"4506 Trumpet Way","Louisville","KY","40216"
33181,"1204 Dresden Ave","Louisville","KY","40215"
33182,"7419 York River Rd","Louisville","KY","40214"
33183,"9205 Jefferson Ave","Louisville","KY","40291"
33184,"8012 Northern Spy Dr","Louisville","KY","40228"
33185,"9115 Kentucky Ave","Louisville","KY","40291"
33186,"5941 Midnight Ln","Louisville","KY","40229"
33187,"327 N Birchwood Ave","Louisville","KY","40206"
33188,"9409 Aristides Dr","Louisville","KY","40272"
33189,"2202 Perth Ct","Louisville","KY","40216"
33190,"6601 El Rancho Rd","Louisville","KY","40291"
33191,"3820 Sunrise Way","Louisville","KY","40220"
33192,"5200 General Ln","Louisville","KY","40218"
33193,"2709 Trumpetvine Rd","Louisville","KY","40220"
33194,"3816 Gaywood Dr","Louisville","KY","40272"
33195,"6607 Lunar Dr","Louisville","KY","40258"
33196,"7903 Manslick Rd","Louisville","KY","40214"
33197,"2824 Woods Club Rd","Louisville","KY","40241"
33198,"9241 Chenault Rd","Louisville","KY","40272"
33199,"5010 Constance Dr","Louisville","KY","40272"
33200,"11708 Maple Way","Louisville","KY","40229"
33201,"1816 Arboro Pl","Louisville","KY","40220"
33202,"1918 Myddleton Dr","Louisville","KY","40243"
33203,"2521 Legene Dr","Louisville","KY","40216"
33204,"319 W Southside Ct","Louisville","KY","40214"
33205,"1107 Johnson Farm Rd","Louisville","KY","40245"
33206,"222 E Southern Heights Ave","Louisville","KY","40209"
33207,"210 Woodbine St","Louisville","KY","40208"
33208,"4903 Simpson Dr","Louisville","KY","40218"
33209,"10312 Blue Lick Rd","Louisville","KY","40229"
33210,"4304 Quiet Way","Louisville","KY","40219"
33211,"8412 Hudson Ln","Louisville","KY","40291"
33212,"1404 Woody Ave","Louisville","KY","40215"
33213,"5371 Park Rd","Louisville","KY","40214"
33214,"6909 Ledgerock Rd","Louisville","KY","40219"
33215,"5345 Lost Trl","Louisville","KY","40214"
33216,"1077 Eastern Pkwy","Louisville","KY","40217"
33217,"2323 Alice Kay Dr","Louisville","KY","40214"
33218,"8714 Hickory Ct","Louisville","KY","40242"
33219,"5817 Spicewood Ln","Louisville","KY","40219"
33220,"3524 Westwood Farms Dr","Louisville","KY","40220"
33221,"1258 Cooper Ave","Louisville","KY","40219"
33222,"4405 Estate Dr","Louisville","KY","40216"
33223,"2019 Dixie Garden Dr","Louisville","KY","40272"
33224,"1126 W Ashland Ave","Louisville","KY","40215"
33225,"5012 Yaupon Ln","Louisville","KY","40213"
33226,"625 Edith Rd","Louisville","KY","40206"
33227,"3208 Kingswood Way","Louisville","KY","40216"
33228,"9805 Wildwood Ct","Louisville","KY","40223"
33229,"6403 By Way Ln","Louisville","KY","40218"
33230,"126 N Birchwood Ave","Louisville","KY","40206"
33231,"435 S 32nd St","Louisville","KY","40212"
33232,"7904 Columbine Dr","Louisville","KY","40258"
33233,"2834 Whiteway Ave","Louisville","KY","40205"
33234,"7600 Oswego Cir","Louisville","KY","40214"
33235,"2302 Allegheny Dr","Louisville","KY","40299"
33236,"4912 Hazelwood Ave","Louisville","KY","40214"
33237,"8903 Provincetown Pl","Louisville","KY","40242"
33238,"1903 Janlyn Rd","Louisville","KY","40299"
33239,"10956 Old Harrods Woods Cir","Louisville","KY","40223"
33240,"838 Dearborn Ave","Louisville","KY","40211"
33241,"3636 Stanton Blvd","Louisville","KY","40220"
33242,"2417 W Jefferson St","Louisville","KY","40212"
33243,"314 Tyne Rd","Louisville","KY","40207"
33244,"525 Lone Oak Trl","Louisville","KY","40214"
33245,"4405 Jonlyn Ct","Louisville","KY","40207"
33246,"2403 Fluhr Ln","Louisville","KY","40216"
33247,"10212 Glenmary Farm Dr","Louisville","KY","40291"
33248,"4204 Starlite Ln","Louisville","KY","40291"
33249,"7207 Greenlawn Rd","Louisville","KY","40222"
33250,"11808 Olde Spring Rd","Louisville","KY","40245"
33251,"3404 Mildred Dr","Louisville","KY","40216"
33252,"7800 Vine Crest Ave","Louisville","KY","40222"
33253,"8618 Lambach Ln","Louisville","KY","40220"
33254,"1013 S 32nd St","Louisville","KY","40211"
33255,"300 S Hite Ave","Louisville","KY","40206"
33256,"619 Virginia Ave","Louisville","KY","40222"
33257,"3301 Fern Lea Rd","Louisville","KY","40216"
33258,"2304 W Gaulbert Ave","Louisville","KY","40210"
33259,"1760 Bernheim Ln","Louisville","KY","40210"
33260,"1100 Palatka Rd","Louisville","KY","40214"
33261,"7018 Bedford Ln","Louisville","KY","40222"
33262,"9103 Gutenberg Rd","Louisville","KY","40291"
33263,"9203 S Pirogue Ct","Louisville","KY","40299"
33264,"3296 Illinois Ave","Louisville","KY","40213"
33265,"2311 Renown Dr","Louisville","KY","40299"
33266,"10605 Stonebreaker Rd","Louisville","KY","40291"
33267,"8902 Royal Oak Dr","Louisville","KY","40272"
33268,"5503 Gaskin Ct","Louisville","KY","40229"
33269,"2705 Alps Rd","Louisville","KY","40216"
33270,"100 S 34th St","Louisville","KY","40212"
33271,"6408 Mandeville Rd","Louisville","KY","40228"
33272,"8218 Brookhollow Ct","Louisville","KY","40220"
33273,"1104 W Whitney Ave","Louisville","KY","40215"
33274,"235 El Conquistador Pl","Louisville","KY","40220"
33275,"6208 Upper Hunters Trce","Louisville","KY","40216"
33276,"5001 1/2 Old Heady Rd","Louisville","KY","40299"
33277,"1503 Community Way","Louisville","KY","40222"
33278,"7803 Circle Crest Rd","Louisville","KY","40241"
33279,"6307 Overton Rd","Louisville","KY","40228"
33280,"1208 W Ashland Ave","Louisville","KY","40215"
33281,"133 Seneca Trl","Louisville","KY","40214"
33282,"3124 Kaye Lawn Dr","Louisville","KY","40220"
33283,"946 Eastern Pkwy","Louisville","KY","40217"
33284,"1730 Harold Ave","Louisville","KY","40210"
33285,"3800 Susan Ln","Louisville","KY","40229"
33286,"4005 Saint Ives Ct","Louisville","KY","40207"
33287,"2905 Montrose Ave","Louisville","KY","40205"
33288,"2911 Weissinger Rd","Louisville","KY","40241"
33289,"4605 S 1st St","Louisville","KY","40214"
33290,"2602 Meadow Rd","Louisville","KY","40205"
33291,"5503 Sterling Dr","Louisville","KY","40216"
33292,"2352 Winston Ave","Louisville","KY","40205"
33293,"6204 Eureka Ave","Louisville","KY","40216"
33294,"3606 Gateview Cir","Louisville","KY","40272"
33295,"10113 Wingfield Rd","Louisville","KY","40291"
33296,"4411 Gatewood Ave","Louisville","KY","40215"
33297,"1589 Parsons Pl","Apt 2","Louisville",
33298,"120 Mills Dr","Louisville","KY","40216"
33299,"5002 Red Fern Rd","Louisville","KY","40218"
33300,"4015 Saint Germaine Ct","Louisville","KY","40207"
33301,"4302 Dawkins Ct","Louisville","KY","40229"
33302,"7810 Mackie Ln","Louisville","KY","40214"
33303,"1308 Blue Vale Way","Louisville","KY","40222"
33304,"824 Dorsey Ln","Louisville","KY","40223"
33305,"1812 Deerwood Ave","Louisville","KY","40205"
33306,"2300 Quinn Dr","Louisville","KY","40216"
33307,"7312 Maria Ave","Louisville","KY","40222"
33308,"6111 Mount Everest Dr","Louisville","KY","40216"
33309,"6400 Farmstead Ct","Louisville","KY","40291"
33310,"1606 Night Hawk Ct","Louisville","KY","40223"
33311,"1310 Lydia St","Louisville","KY","40217"
33312,"2624 Ballantrae Cir","Louisville","KY","40242"
33313,"7608 Tommie Ct","Louisville","KY","40258"
33314,"6011 Yellowsands Dr","Louisville","KY","40219"
33315,"727 Yorkwood Pl","Louisville","KY","40223"
33316,"2603 Franklin Ave","Louisville","KY","40216"
33317,"8805 Cedar Creek Rd","Louisville","KY","40291"
33318,"105 W Wellington Ave","Louisville","KY","40214"
33319,"4825 Graston Ave","Louisville","KY","40216"
33320,"2411 Franklin Ave","Louisville","KY","40216"
33321,"4814 Wellsworth Ave","Louisville","KY","40216"
33322,"2505 Briargate Ave","Louisville","KY","40216"
33323,"2416 Franklin Ave","Louisville","KY","40216"
33324,"2406 Thomas Ave","Louisville","KY","40216"
33325,"4917 Wellsworth Ave","Louisville","KY","40216"
33326,"2315 Lamar Ave","Louisville","KY","40216"
33327,"2411 Dexter St","Louisville","KY","40216"
33328,"2501 Briargate Ave","Louisville","KY","40216"
33329,"2508 Briargate Ave","Louisville","KY","40216"
33330,"4801 Graston Ave","Louisville","KY","40216"
33331,"4920 Feys Dr","Louisville","KY","40216"
33332,"4823 Graston Ave","Louisville","KY","40216"
33333,"1915 Bertie Ave","Louisville","KY","40206"
33334,"1865 Drescher Bridge Ave","Louisville","KY","40206"
33335,"232 Delmont Ave","Louisville","KY","40206"
33336,"246 Thompson Ave","Louisville","KY","40206"
33337,"271 Thompson Ave","Louisville","KY","40206"
33338,"9818 Nordic Dr","Louisville","KY","40272"
33339,"10305 Falling Tree Way","Louisville","KY","40223"
33340,"2704 Grand Ave","Apt 2","Louisville",
33341,"2704 Grand Ave","Apt 5","Louisville",
33342,"2704 Grand Ave","Apt 10","Louisville",
33343,"1214 Summit Ave","Louisville","KY","40204"
33344,"7737 3rd Street Rd","Louisville","KY","40214"
33345,"2101 S 39th St","Louisville","KY","40211"
33346,"4321 Malcolm Ave","Louisville","KY","40215"
33347,"5111 Constance Dr","Louisville","KY","40272"
33348,"2104 W Lee St","Louisville","KY","40210"
33349,"4303 Cara Way","Louisville","KY","40299"
33350,"1701 Timber Trce","Louisville","KY","40214"
33351,"2008 Croghan House Dr","Louisville","KY","40207"
33352,"301 Pepperbush Rd","Louisville","KY","40207"
33353,"824 Green Willow Way","Louisville","KY","40223"
33354,"9712 Hudson Ln","Louisville","KY","40291"
33355,"10102 Cloverbottom Trce","Louisville","KY","40223"
33356,"4416 Dyer Ave","Louisville","KY","40213"
33357,"2405 Slevin St","Louisville","KY","40212"
33358,"10100 Mary Dell Ln","Louisville","KY","40299"
33359,"10105 Bayport Rd","Louisville","KY","40299"
33360,"811 S 32nd St","Louisville","KY","40211"
33361,"4403 Mosaic Ct","Louisville","KY","40299"
33362,"3223 Mid Dale Ln","Louisville","KY","40220"
33363,"8303 Terry Rd","Louisville","KY","40258"
33364,"1510 Sable Wing Cir","Louisville","KY","40223"
33365,"8506 Laverne Dr","Louisville","KY","40299"
33366,"3513 Del Park Ter","Louisville","KY","40211"
33367,"2072 S Shelby St","Louisville","KY","40217"
33368,"7804 Oxted Ln","Louisville","KY","40222"
33369,"3800 Greenwood Ave","Louisville","KY","40211"
33370,"3908 Poplar Level Rd","Louisville","KY","40213"
33371,"7808 Circle Crest Rd","Louisville","KY","40241"
33372,"9114 Gayle Dr","Louisville","KY","40272"
33373,"3422 Greenwood Ave","Louisville","KY","40211"
33374,"1402 Eastbridge Ct","Louisville","KY","40223"
33375,"5203 Green Cove Cir","Louisville","KY","40218"
33376,"701 Iowa Ave","Louisville","KY","40208"
33377,"7318 York River Rd","Louisville","KY","40214"
33378,"4006 Carol Rd","Louisville","KY","40218"
33379,"7900 Broadfern Dr","Louisville","KY","40291"
33380,"5002 Winding Spring Cir","Louisville","KY","40245"
33381,"4335 Accomack Dr","Louisville","KY","40241"
33382,"326 S Shawnee Ter","Louisville","KY","40212"
33383,"10950 Old Harrods Woods Cir","Louisville","KY","40223"
33384,"10500 Burns Ct","Louisville","KY","40223"
33385,"1728 Kurz Way","Louisville","KY","40216"
33386,"2305 Payne St","Louisville","KY","40206"
33387,"401 Olde Colony Cv","Louisville","KY","40214"
33388,"4006 Stonelanding Ct","Louisville","KY","40272"
33389,"4714 Ridgeway Ct","Louisville","KY","40229"
33390,"2908 Patti Ln","Louisville","KY","40299"
33391,"2619 Rowan St","Louisville","KY","40212"
33392,"709 E Caldwell St","Louisville","KY","40203"
33393,"217 Bonner Ave","Louisville","KY","40207"
33394,"2327 Howard St","Louisville","KY","40211"
33395,"5003 Barbara Ave","Louisville","KY","40258"
33396,"6319 Tioga Rd","Louisville","KY","40214"
33397,"10713 Grecian Rd","Louisville","KY","40272"
33398,"4107 W Muhammad Ali Blvd","Louisville","KY","40212"
33399,"4302 Brookhaven Ave","Louisville","KY","40220"
33400,"207 Chattanooga Ave","Louisville","KY","40214"
33401,"8306 Saint Andrews Church Rd","Louisville","KY","40258"
33402,"5215 Rosette Blvd","Louisville","KY","40218"
33403,"10306 Nanka Rd","Louisville","KY","40272"
33404,"2517 Manchester Rd","Louisville","KY","40205"
33405,"1732 Griffin Gate Rd","Louisville","KY","40205"
33406,"155 Mccready Ave","Louisville","KY","40206"
33407,"12305 Springmeadow Dr","Louisville","KY","40229"
33408,"1918 Nelson Ave","Louisville","KY","40216"
33409,"1805 Allanwood Rd","Louisville","KY","40214"
33410,"5905 Bocagrande Dr","Louisville","KY","40219"
33411,"3302 Barbour Ln","Louisville","KY","40241"
33412,"1020 Berry Blvd","Louisville","KY","40215"
33413,"2619 Garland Ave","Louisville","KY","40211"
33414,"9704 Anita Blvd","Louisville","KY","40272"
33415,"2209 Federal Hill Dr","Louisville","KY","40299"
33416,"6110 Manse Dr","Louisville","KY","40258"
33417,"9401 Aristides Dr","Louisville","KY","40272"
33418,"5418 Sunset Dr","Louisville","KY","40219"
33419,"709 Talon Pl","Louisville","KY","40223"
33420,"3604 Shaker Mill Ct","Louisville","KY","40220"
33421,"1508 Sharon Dr","Louisville","KY","40216"
33422,"1931 Emerson Ave","Louisville","KY","40205"
33423,"4201 Martha Ave","Louisville","KY","40220"
33424,"3712 Vermont Ave","Louisville","KY","40211"
33425,"4806 Lawrie Ln","Louisville","KY","40214"
33426,"1334 Phyllis Ave","Louisville","KY","40215"
33427,"1809 Flagstaff Ct","Louisville","KY","40223"
33428,"5905 Colebrooke Ln","Louisville","KY","40219"
33429,"128 Mccready Ave","Louisville","KY","40206"
33430,"4630 Hillside Dr","Louisville","KY","40216"
33431,"8200 Afterglow Dr","Louisville","KY","40214"
33432,"1936 Richmond Dr","Louisville","KY","40205"
33433,"10302 Moonlight Way","Louisville","KY","40272"
33434,"1117 Cecil Ave","Louisville","KY","40211"
33435,"1429 Debarr St","Louisville","KY","40204"
33436,"12400 Aquarius Rd","Louisville","KY","40243"
33437,"914 Tamarisk Ct","Louisville","KY","40223"
33438,"4023 Laurelwood Ave","Louisville","KY","40220"
33439,"2841 Hikes Ln","Apt 106","Louisville",
33440,"7005 Lochwick Ct","Louisville","KY","40272"
33441,"9504 Elk Hill Ct","Louisville","KY","40299"
33442,"8915 Brandywyne Dr","Louisville","KY","40291"
33443,"1275 Weller Ave","Louisville","KY","40208"
33444,"1134 Blackthorn Rd","Louisville","KY","40299"
33445,"10202 Natalie Way","Louisville","KY","40299"
33446,"2319 Broadmeade Rd","Louisville","KY","40205"
33447,"4533 Greymont Dr","Louisville","KY","40229"
33448,"1001 Rosemary Dr","Louisville","KY","40213"
33449,"2205 High Pine Dr","Louisville","KY","40214"
33450,"5006 Mount Holyoke Dr","Louisville","KY","40216"
33451,"8211 Bohannon Station Rd","Louisville","KY","40291"
33452,"4504 Goshawk Ct","Louisville","KY","40241"
33453,"4502 Dakin Ct","Louisville","KY","40299"
33454,"4312 Fluhr Dr","Louisville","KY","40216"
33455,"7106 Greenlawn Rd","Louisville","KY","40222"
33456,"2533 W Market St","Louisville","KY","40212"
33457,"809 S 32nd St","Louisville","KY","40211"
33458,"330 Inverness Ave","Louisville","KY","40214"
33459,"107 Prairie Ct","Louisville","KY","40229"
33460,"4302 Westport Ter","Louisville","KY","40207"
33461,"6608 Moorhampton Dr","Louisville","KY","40228"
33462,"10107 Natalie Way","Louisville","KY","40299"
33463,"1529 Hale Ave","Louisville","KY","40210"
33464,"302 Chanel Ct","# 1","Louisville",
33465,"313 Lotis Way","Louisville","KY","40207"
33466,"2133 Edgehill Rd","Louisville","KY","40205"
33467,"4002 Stonelanding Ct","Louisville","KY","40272"
33468,"3310 Trail Ridge Rd","Louisville","KY","40241"
33469,"4628 Springdale Ct","Louisville","KY","40229"
33470,"739 Middle Way","Louisville","KY","40206"
33471,"3508 Saint Edwards Dr","Louisville","KY","40299"
33472,"1707 Harold Ave","Louisville","KY","40210"
33473,"3023 Penway Ave","Louisville","KY","40210"
33474,"11006 Oliverda Dr","Louisville","KY","40272"
33475,"1722 Youngland Ave","Louisville","KY","40216"
33476,"6904 Sylvania 4 Rd","Louisville","KY","40258"
33477,"2502 Tregaron Ave","Louisville","KY","40299"
33478,"3314 Palmer Ln","Louisville","KY","40218"
33479,"2607 Hill Briar Ct","Louisville","KY","40241"
33480,"2047 Tyler Ln","Louisville","KY","40205"
33481,"221 N Clifton Ave","Apt 8","Louisville",
33482,"3700 Greenwich Rd","Louisville","KY","40218"
33483,"7003 Chippenham Rd","Louisville","KY","40222"
33484,"319 N 33rd St","Louisville","KY","40212"
33485,"712 Longfield Ave","Louisville","KY","40215"
33486,"716 Longfield Ave","Louisville","KY","40215"
33487,"2616 Meadow Dr","Louisville","KY","40220"
33488,"1901 Maplewood Pl","Louisville","KY","40205"
33489,"186 Dublin Cir","Louisville","KY","40229"
33490,"3911 Therina Way","Louisville","KY","40241"
33491,"1527 Lou Gene Ave","Louisville","KY","40216"
33492,"10700 Deshane Pl","Louisville","KY","40272"
33493,"2624 Northwestern Pkwy","Louisville","KY","40212"
33494,"226 Blackburn Ave","Louisville","KY","40206"
33495,"5614 Locust Way","Louisville","KY","40229"
33496,"1043 Clayborne Rd","Louisville","KY","40214"
33497,"1512 Applewood Ln","Louisville","KY","40222"
33498,"1215 Bicknell Ave","Louisville","KY","40215"
33499,"6204 Oaknoll Dr","Louisville","KY","40219"
33500,"2606 Ballantrae Cir","Louisville","KY","40242"
33501,"511 Coachouse Ct","Louisville","KY","40223"
33502,"3407 Tuba Dr","Louisville","KY","40216"
33503,"3809 Hycliffe Ave","Louisville","KY","40207"
33504,"10551 Sable Wing Ct","Louisville","KY","40223"
33505,"1819 Rowan St","Louisville","KY","40203"
33506,"2612 Titleist Rd","Louisville","KY","40242"
33507,"4431 Parker Ave","Louisville","KY","40212"
33508,"318 N 41st St","Louisville","KY","40212"
33509,"4107 Hunsinger Ln","Louisville","KY","40220"
33510,"3527 Northwestern Pkwy","Louisville","KY","40212"
33511,"6614 Lucerne Ave","Louisville","KY","40216"
33512,"10720 Black Iron Rd","Louisville","KY","40291"
33513,"8805 Abingdon Ct","Louisville","KY","40258"
33514,"3821 Manner Dale Dr","Louisville","KY","40220"
33515,"3605 Henry Ave","Louisville","KY","40215"
33516,"2063 Eastern Pkwy","Louisville","KY","40204"
33517,"7119 Nachand Ln","Louisville","KY","40218"
33518,"10213 El Coco Ct","Louisville","KY","40291"
33519,"7909 Manslick Rd","Louisville","KY","40214"
33520,"3320 Mid Dale Ln","Louisville","KY","40220"
33521,"321 Franck Ave","Louisville","KY","40206"
33522,"11215 Brookley Dr","Louisville","KY","40229"
33523,"701 Antrim Rd","Louisville","KY","40207"
33524,"2607 Alanmede Rd","Louisville","KY","40205"
33525,"2002 Lower Hunters Trce","Louisville","KY","40216"
33526,"3312 Trail Ridge Rd","Louisville","KY","40241"
33527,"2615 Wingfield Ln","Louisville","KY","40210"
33528,"3022 Bradford Grove Ln","Louisville","KY","40220"
33529,"1029 Pitchford Rd","Louisville","KY","40219"
33530,"200 Spring Garden Dr","Louisville","KY","40218"
33531,"2533 Saratoga Dr","Louisville","KY","40205"
33532,"614 Logsdon Ct","Louisville","KY","40243"
