67489,"1607 Lois Morris Dr","Louisville","KY","40211"
67490,"6620 Huff Ln","Louisville","KY","40216"
67491,"9718 Brooks Bend Rd","Louisville","KY","40258"
67492,"1908 Elmore St","Louisville","KY","40216"
67493,"4000 Old Outer Loop","Louisville","KY","40219"
67494,"9110 Shepherdsville Rd","Louisville","KY","40219"
67495,"5202 Vassar Ave","Louisville","KY","40258"
67496,"3410 Sumac Rd","Louisville","KY","40216"
67497,"1816 Allston Ave","Louisville","KY","40210"
67498,"306 Downes Ln","Louisville","KY","40214"
67499,"5607 Pleasure Ct","Louisville","KY","40272"
67500,"5710 Bunning Dr","Louisville","KY","40272"
67501,"7312 Rambo Way","Louisville","KY","40228"
67502,"8906 Wilson Ave","Louisville","KY","40242"
67503,"2402 Dundee Rd","Louisville","KY","40205"
67504,"3703 River Park Dr","Louisville","KY","40211"
67505,"3154 S Crums Ln","Louisville","KY","40216"
67506,"1608 Lyman Johnson Dr","Louisville","KY","40211"
67507,"120 S 46th St","Louisville","KY","40212"
67508,"3034 Wentworth Ave","Louisville","KY","40206"
67509,"5804 Toebbe Ln","Louisville","KY","40229"
67510,"12007 Brinley Ave","Louisville","KY","40243"
67511,"3118 Mid Dale Ln","Louisville","KY","40220"
67512,"10703 English Oak Ct","Louisville","KY","40241"
67513,"2409 Overlook Hill Ct","Louisville","KY","40205"
67514,"11506 Saratoga Ridge Dr","Louisville","KY","40299"
67515,"520 E Barbee Ave","Louisville","KY","40217"
67516,"4100 Naomi Dr","Louisville","KY","40219"
67517,"4207 Monticello Ave","Louisville","KY","40218"
67518,"1818 Allanwood Rd","Louisville","KY","40214"
67519,"3124 Maywood Pl","Louisville","KY","40220"
67520,"4107 Elmwood Ave","Louisville","KY","40207"
67521,"9315 Ponder Ln","Louisville","KY","40272"
67522,"3602 Rudd Ave","Louisville","KY","40212"
67523,"241 Crestwood Ln","Louisville","KY","40229"
67524,"10701 Mcmeekin Ln","Unit 205","Louisville",
67525,"3110 Widgeon Ave","Louisville","KY","40213"
67526,"1926 Goldsmith Ln","Unit 88","Louisville",
67527,"1850 Farnsley Rd","Louisville","KY","40216"
67528,"5303 Carolina Crossings Way","Unit 203","Louisville",
67529,"6908 Catalpa Springs Dr","Louisville","KY","40228"
67530,"331 S Shawnee Ter","Louisville","KY","40212"
67531,"8001 Bluebonnet Rd","Louisville","KY","40258"
67532,"1618 Lyman Johnson Dr","Louisville","KY","40211"
67533,"4555 S 2nd St","Louisville","KY","40214"
67534,"4411 Saratoga Woods Dr","Louisville","KY","40299"
67535,"4213 S 2nd St","Louisville","KY","40214"
67536,"4920 Manslick Rd","Louisville","KY","40216"
67537,"3517 Lees Ln","Louisville","KY","40216"
67538,"9805 Orlandi Ct","Louisville","KY","40299"
67539,"2502 Charles Ct","Louisville","KY","40218"
67540,"4811 Fegenbush Ln","Louisville","KY","40228"
67541,"712 N 34th St","Louisville","KY","40212"
67542,"2109 Cherokee Pkwy","Louisville","KY","40204"
67543,"2110 Allston Ave","Louisville","KY","40210"
67544,"207 Mohawk Ave","Louisville","KY","40209"
67545,"3108 Maywood Pl","Louisville","KY","40220"
67546,"5500 Morning Glory Ln","Louisville","KY","40258"
67547,"5218 Silverton Ln","Louisville","KY","40241"
67548,"4202 Sanford Ave","Louisville","KY","40218"
67549,"938 E Muhammad Ali Blvd","Louisville","KY","40204"
67550,"4145 Roosevelt Ave","Louisville","KY","40213"
67551,"3534 Cotter Dr","Louisville","KY","40211"
67552,"8912 Lantern Lite Pkwy","Louisville","KY","40220"
67553,"9706 Old Six Mile Ln","Louisville","KY","40299"
67554,"521 E Oak St","Louisville","KY","40203"
67555,"221 Granvil Dr","Louisville","KY","40218"
67556,"202 Whitland Ct","Louisville","KY","40243"
67557,"3028 Roselawn Blvd","Louisville","KY","40220"
67558,"10409 Cottonwood Ct","Louisville","KY","40223"
67559,"1001 Eigelbach Ave","Louisville","KY","40217"
67560,"8002 Beechlawn Ct","Louisville","KY","40220"
67561,"8728 Loch Lea Ln","Louisville","KY","40299"
67562,"1301 Southwestern Pkwy","Louisville","KY","40211"
67563,"4421 Burnt Cedar Ln","Louisville","KY","40219"
67564,"10415 Martinside Dr","Louisville","KY","40291"
67565,"13623 Broken Branch Way","Louisville","KY","40245"
67566,"8811 Mount Gerald Ct","Louisville","KY","40291"
67567,"11513 Magnolia View Ct","Louisville","KY","40299"
67568,"2110 Ben Ali Rd","Louisville","KY","40223"
67569,"2513 Hale Ave","Louisville","KY","40210"
67570,"12806 Willow Park Dr","Louisville","KY","40299"
67571,"303 Chanel Ct","Apt 7","Louisville",
67572,"5100 Laughlin Ave","Louisville","KY","40214"
67573,"1643 Eastern Pkwy","Louisville","KY","40204"
67574,"3232 Villanova Dr","Louisville","KY","40220"
67575,"12843 Bay Tree Way","Louisville","KY","40245"
67576,"10415 Lower River Rd","Louisville","KY","40272"
67577,"124 Northwestern Pkwy","Louisville","KY","40212"
67578,"3913 Gardenia Ct","Louisville","KY","40220"
67579,"1806 Fust Ave","Louisville","KY","40216"
67580,"4700 Plum Tree Ln","Louisville","KY","40218"
67581,"6001 Titanic Way","Louisville","KY","40258"
67582,"4817 Hames Trce","Louisville","KY","40291"
67583,"4502 Jett Thomas Dr","Louisville","KY","40228"
67584,"9212 Wakulla Ct","Louisville","KY","40299"
67585,"1107 Oxmoor Woods Pkwy","Louisville","KY","40222"
67586,"4922 Southside Dr","Louisville","KY","40214"
67587,"2604 Lomond Dr","Louisville","KY","40216"
67588,"5520 Innwood Dr","Louisville","KY","40214"
67589,"2122 Crittenden Dr","Louisville","KY","40217"
67590,"4224 Lilac Vista Dr","Louisville","KY","40241"
67591,"1944 Duker Ave","Louisville","KY","40205"
67592,"1278 Farmdale Ave","Louisville","KY","40213"
67593,"309 Franck Ave","Louisville","KY","40206"
67594,"3433 Heatherfield Dr","Louisville","KY","40216"
67595,"10310 La Plaza Ave","Louisville","KY","40272"
67596,"1312 Stonewall Way","Louisville","KY","40242"
67597,"8606 Herefordshire Dr","Louisville","KY","40222"
67598,"6909 Sky Blue Ave","Louisville","KY","40258"
67599,"2227 Osage Ave","Louisville","KY","40210"
67600,"1107 Kirkham Trce","Louisville","KY","40299"
67601,"9409 Michael Edward Dr","Louisville","KY","40291"
67602,"2012 Wilson Ave","Louisville","KY","40210"
67603,"8209 Granwood Ln","Louisville","KY","40258"
67604,"1300 Bee Ln","Unit 203","Louisville",
67605,"1924 Alfresco Pl","Louisville","KY","40205"
67606,"8603 Cool Brook Ct","Louisville","KY","40291"
67607,"4306 Brownhurst Way","Louisville","KY","40241"
67608,"7605 Carmil Ct","Louisville","KY","40291"
67609,"107 N Charlton St","Louisville","KY","40206"
67610,"9507 Arrowridge Dr","Louisville","KY","40229"
67611,"3826 Illinois Ave","Louisville","KY","40213"
67612,"3032 Klonway Dr","Louisville","KY","40220"
67613,"1701 Deerwood Ave","Louisville","KY","40205"
67614,"10802 Jacqueline Way","Louisville","KY","40272"
67615,"4206 Searcy Dr","Louisville","KY","40216"
67616,"6502 Kenmore Ave","Louisville","KY","40216"
67617,"672 S 36th St","Louisville","KY","40211"
67618,"713 W Kenwood Dr","Louisville","KY","40214"
67619,"1400 Willow Ave","Apt 605","Louisville",
67620,"10213 Pine Glen Cir","Louisville","KY","40291"
67621,"2538 Trevilian Way","Louisville","KY","40205"
67622,"622 Harris Ridge Rd","Louisville","KY","40223"
67623,"1056 Wetterau Ave","Louisville","KY","40217"
67624,"4015 Druid Hills Rd","Louisville","KY","40207"
67625,"1608 Lois Morris Dr","Louisville","KY","40211"
67626,"4717 Dover Rd","Louisville","KY","40216"
67627,"2110 Millside Dr","Louisville","KY","40223"
67628,"3021 S 6th St","Louisville","KY","40208"
67629,"3014 S 6th St","Louisville","KY","40208"
67630,"10323 Moonlight Way","Louisville","KY","40272"
67631,"4201 Southern Farm Blvd","Louisville","KY","40216"
67632,"10904 Youngtown Dr","Louisville","KY","40272"
67633,"540 Spring House Ln","Louisville","KY","40229"
67634,"134 Cactus Ct","Louisville","KY","40229"
67635,"9501 Elk Hill Ct","Louisville","KY","40299"
67636,"6020 Princess Way","Louisville","KY","40219"
67637,"809 Rugby Pl","Louisville","KY","40222"
67638,"3024 Likens Ave","Louisville","KY","40211"
67639,"6313 Terry Rd","Louisville","KY","40258"
67640,"8023 Arnoldtown Rd","Louisville","KY","40214"
67641,"7700 Gayeway Dr","Louisville","KY","40219"
67642,"317 Lanai Ct","Louisville","KY","40245"
67643,"2829 Alta Vista Ct","Louisville","KY","40206"
67644,"14709 Oxford Hill Ct","Louisville","KY","40245"
67645,"3008 Zorn Ave","Louisville","KY","40206"
67646,"506 Lyndale Ave","Louisville","KY","40222"
67647,"6002 Gloria Ln","Louisville","KY","40213"
67648,"10303 Statia Lynn Ct","Louisville","KY","40223"
67649,"9216 Watterson Trl","Louisville","KY","40299"
67650,"1804 Brentmoor Ln","Louisville","KY","40223"
67651,"10715 Eagle Ridge Pl","Louisville","KY","40223"
67652,"515 Woodlake Dr","Louisville","KY","40245"
67653,"813 Texas Ave","Louisville","KY","40217"
67654,"6810 Shibley Ave","Louisville","KY","40291"
67655,"107 Algiers Ct","Apt 2","Louisville",
67656,"1770 Wathen Ln","Louisville","KY","40216"
67657,"7107 Nachand Ln","Louisville","KY","40218"
67658,"1861 Farnsley Rd","Louisville","KY","40216"
67659,"3744 Illinois Ave","Louisville","KY","40213"
67660,"8912 Mitchell Ln","Louisville","KY","40272"
67661,"9106 Hawthorne Pointe Dr","Unit 104","Louisville",
67662,"3102 Tremont Dr","Louisville","KY","40205"
67663,"4506 Razor Creek Way","Louisville","KY","40299"
67664,"8505 Atrium Dr","Apt 303","Louisville",
67665,"4415 Case Way","Louisville","KY","40272"
67666,"1630 Al Mara Cir","Louisville","KY","40205"
67667,"310 Gatehouse Ln","Louisville","KY","40243"
67668,"209 Sycamore Dr","Louisville","KY","40223"
67669,"3008 Meade Ave","Louisville","KY","40217"
67670,"4606 Delphene Cir","Louisville","KY","40241"
67671,"609 Cannons Ln","Louisville","KY","40207"
67672,"5304 Red Fern Rd","Louisville","KY","40218"
67673,"13619 Pinnacle Gardens Cir","Louisville","KY","40245"
67674,"6007 Titanic Way","Louisville","KY","40258"
67675,"4806 Crawford Ave","Louisville","KY","40258"
67676,"2610 Pioneer Rd","Louisville","KY","40216"
67677,"4600 Exeter Ave","Louisville","KY","40218"
67678,"10407 Prescott Ct","Louisville","KY","40299"
67679,"2113 S Preston St","Louisville","KY","40217"
67680,"3814 Ashridge Dr","Louisville","KY","40241"
67681,"2013 Edgeland Ave","Louisville","KY","40204"
67682,"10421 Pine Glen Cir","Louisville","KY","40291"
67683,"213 S Sherrin Ave","Louisville","KY","40207"
67684,"1212 Bicknell Ave","Louisville","KY","40215"
67685,"5605 Sullivan Way","Louisville","KY","40229"
67686,"3927 Fieldside Cir","Louisville","KY","40299"
67687,"14501 Gablewood Pl","Louisville","KY","40245"
67688,"12804 Razor Creek Ct","Louisville","KY","40299"
67689,"201 Summers Dr","Louisville","KY","40229"
67690,"12813 Bay Tree Way","Louisville","KY","40245"
67691,"3117 Deibel Ct","Louisville","KY","40220"
67692,"10104 Plaudit Way","Louisville","KY","40272"
67693,"2006 Newmarket Dr","Louisville","KY","40222"
67694,"6513 South Dr","Louisville","KY","40272"
67695,"844 Dearborn Ave","Louisville","KY","40211"
67696,"3628 Kelly Way","Louisville","KY","40220"
67697,"3901 Alford Ave","Louisville","KY","40212"
67698,"10500 Vining Pl","Apt 200","Louisville",
67699,"2408 Glenview Ave","Louisville","KY","40222"
67700,"1729 Bachmann Dr","Louisville","KY","40216"
67701,"5309 Rolling Rock Ct","Apt 204","Louisville",
67702,"1902 Payne St","Louisville","KY","40206"
67703,"4022 Brownlee Rd","Louisville","KY","40207"
67704,"10810 Symington Cir","Louisville","KY","40241"
67705,"1850 Edgeland Ave","Louisville","KY","40204"
67706,"212 Marshall Dr","Louisville","KY","40207"
67707,"3513 Gladden Dr","Louisville","KY","40218"
67708,"2317 Woodford Pl","Louisville","KY","40205"
67709,"5212 Tamerlane Rd","Louisville","KY","40207"
67710,"8605 Shelbyville Rd","Apt 120","Louisville",
67711,"6014 Woodhaven Cir","Louisville","KY","40228"
67712,"108 Alger Ave","Louisville","KY","40214"
67713,"2319 W Hill St","Louisville","KY","40210"
67714,"2726 Hollywood Ter","Apt 119","Louisville",
67715,"8402 Ambrosse Ln","Unit 206","Louisville",
67716,"4719 John Law Ct","Louisville","KY","40272"
67717,"8707 Nottingham Pkwy","Louisville","KY","40222"
67718,"4118 Northumberland Dr","Louisville","KY","40245"
67719,"1852 Mary Catherine Dr","Louisville","KY","40216"
67720,"1128 Rammers Ave","Louisville","KY","40204"
67721,"305 Kenny Blvd","Louisville","KY","40214"
67722,"11114 Eagles Cove Dr","Louisville","KY","40241"
67723,"100 N Bayly Ave","Louisville","KY","40206"
67724,"7612 Old Salem Rd","Louisville","KY","40242"
67725,"801 Stivers Rd","Louisville","KY","40207"
67726,"4801 Fury Way","Louisville","KY","40258"
67727,"11018 Symington Cir","Louisville","KY","40241"
67728,"2924 Winterhaven Rd","Louisville","KY","40220"
67729,"1452 Saint James Ct","Louisville","KY","40208"
67730,"8409 Rock Brook Cir","Louisville","KY","40220"
67731,"4114 Foreman Ln","Louisville","KY","40219"
67732,"1632 Deer Ln","Louisville","KY","40205"
67733,"5010 Yew Ln","Louisville","KY","40213"
67734,"4413 Lynnview Dr","Louisville","KY","40216"
67735,"6810 Fegenbush Ln","Louisville","KY","40228"
67736,"3413 Blanton Ln","Louisville","KY","40214"
67737,"2934 Bon Air Ave","Louisville","KY","40205"
67738,"854 Shady Brook Ln","Louisville","KY","40229"
67739,"4662 Cliff Ave","Louisville","KY","40215"
67740,"3012 S Melrose Dr","Louisville","KY","40299"
67741,"2223 Peaslee Rd","Louisville","KY","40216"
67742,"306 El Conquistador Pl","Louisville","KY","40220"
67743,"5207 Cedrus Cir","Louisville","KY","40213"
67744,"3615 Sudbury Ln","Louisville","KY","40220"
67745,"3129 Northland Dr","Louisville","KY","40216"
67746,"10509 Pinoak View Dr","Louisville","KY","40299"
67747,"4632 Southcrest Dr","Louisville","KY","40215"
67748,"8906 Lantern Lite Pkwy","Louisville","KY","40220"
67749,"8805 Roman Ct","Louisville","KY","40291"
67750,"2622 Meadow Rd","Louisville","KY","40205"
67751,"2403 Elmhurst Ave","Louisville","KY","40216"
67752,"7909 Nature Way","Louisville","KY","40218"
67753,"2730 Brownsboro Rd","Apt 132","Louisville",
67754,"3314 Leith Ln","Louisville","KY","40218"
67755,"10312 Timberwood Cir","Louisville","KY","40223"
67756,"2410 Hayward Rd","Louisville","KY","40242"
67757,"220 Fairmeade Rd","Louisville","KY","40207"
67758,"11001 Saybrook Ct","Louisville","KY","40229"
67759,"3113 Albans Pl","Louisville","KY","40241"
67760,"474 E Brandeis Ave","Louisville","KY","40217"
67761,"7709 Kendrick Crossing Ln","Louisville","KY","40291"
67762,"6645 Calm River Way","Louisville","KY","40299"
67763,"3614 Woodruff Ave","Louisville","KY","40215"
67764,"14208 Troon Dr","Louisville","KY","40245"
67765,"12312 Holly Ln","Louisville","KY","40223"
67766,"5733 Bay Harbor Dr","Louisville","KY","40228"
67767,"3604 Ripple Creek Dr","Louisville","KY","40229"
67768,"5107 Baywood Dr","Louisville","KY","40241"
67769,"7109 Gageland Rd","Louisville","KY","40258"
67770,"6708 Grandfield Rd","Louisville","KY","40258"
67771,"902 E Jefferson St","Louisville","KY","40206"
67772,"4210 W Muhammad Ali Blvd","Louisville","KY","40212"
67773,"3040 Woodland Ave","Louisville","KY","40211"
67774,"2500 Brownsboro Rd","Louisville","KY","40206"
67775,"5506 Sprigwood Ln","Louisville","KY","40291"
67776,"9908 Colonnades Pl","Louisville","KY","40299"
67777,"507 Leyton Ave","Louisville","KY","40222"
67778,"501 Turnstile Trce","Louisville","KY","40223"
67779,"4701 Arroyo Trl","Louisville","KY","40229"
67780,"7912 Nature Way","Louisville","KY","40218"
67781,"621 Beecher St","Louisville","KY","40215"
67782,"11010 Saybrook Ct","Louisville","KY","40229"
67783,"5329 Rodgers Rd","Louisville","KY","40258"
67784,"4312 Dawkins Ct","Louisville","KY","40229"
67785,"3621 Kelly Way","Louisville","KY","40220"
67786,"6606 E Manslick Rd","Louisville","KY","40228"
67787,"734 S 31st St","Louisville","KY","40211"
67788,"203 Granvil Dr","Louisville","KY","40218"
67789,"5727 Bay Harbor Dr","Louisville","KY","40228"
67790,"2707 Llandovery Dr","Louisville","KY","40299"
67791,"1218 S Preston St","Louisville","KY","40203"
67792,"1148 W Indian Trl","Louisville","KY","40213"
67793,"616 Inverness Ave","Louisville","KY","40214"
67794,"1007 Walter Ave","Louisville","KY","40215"
67795,"1711 Meyers Ln","Louisville","KY","40216"
67796,"4408 Wilmoth Ave","Louisville","KY","40216"
67797,"948 S Hancock St","Louisville","KY","40203"
67798,"3414 Grand Ave","Louisville","KY","40211"
67799,"1325 Lydia St","Louisville","KY","40217"
67800,"4408 Exeter Ave","Louisville","KY","40218"
67801,"8206 Candleglow Ln","Louisville","KY","40214"
67802,"7902 Westbrook Rd","Louisville","KY","40258"
67803,"4314 Hickoryview Dr","Louisville","KY","40299"
67804,"8200 Latania Dr","Louisville","KY","40258"
67805,"2510 Proctor Knott Dr","Louisville","KY","40218"
67806,"9207 Fawnridge Pl","Louisville","KY","40229"
67807,"1018 Lynnhurst Ave","Louisville","KY","40215"
67808,"9205 Whipps Mill Rd","Louisville","KY","40242"
67809,"1119 Ireland Dr","Louisville","KY","40219"
67810,"4926 Hames Trce","Louisville","KY","40291"
67811,"9209 Woodhurst Ct","Louisville","KY","40222"
67812,"1731 Dumesnil St","Louisville","KY","40210"
67813,"430 Ethridge Ave","Unit 205","Louisville",
67814,"1524 Longfield Ave","Louisville","KY","40215"
67815,"6907 Catalpa Springs Dr","Louisville","KY","40228"
67816,"2159 Sherwood Ave","Louisville","KY","40205"
67817,"6704 Tamarind Ct","Louisville","KY","40219"
67818,"12507 Nassau Ln","Louisville","KY","40243"
67819,"3810 Parker Ave","Louisville","KY","40212"
67820,"1268 Cherokee Rd","Louisville","KY","40204"
67821,"106 E Collins Ct","Louisville","KY","40214"
67822,"2210 Dumesnil St","Louisville","KY","40210"
67823,"459 S 41st St","Louisville","KY","40212"
67824,"823 Sylvia St","Louisville","KY","40217"
67825,"924 Cecil Ave","Louisville","KY","40211"
67826,"1802 Sherwood Ave","Louisville","KY","40205"
67827,"4933 S 3rd St","Louisville","KY","40214"
67828,"3029 Wedgewood Way","Louisville","KY","40220"
67829,"4507 Saint Rita Dr","Louisville","KY","40219"
67830,"1160 S 41st St","Louisville","KY","40211"
67831,"7007 Bedford Ln","Louisville","KY","40222"
67832,"12618 Bay Tree Way","Louisville","KY","40245"
67833,"1708 Cloverbrook Dr","Louisville","KY","40215"
67834,"2132 S 40th St","Louisville","KY","40211"
67835,"4006 Glenhurst Ave","Louisville","KY","40216"
67836,"337 Oxford Ln","Louisville","KY","40229"
67837,"3804 Sedalia Trl","Louisville","KY","40272"
67838,"3702 Cutler Rd","Louisville","KY","40219"
67839,"7904 Avanti Way","Louisville","KY","40291"
67840,"12228 Ridgemont Rd","Louisville","KY","40229"
67841,"10964 Old Harrods Woods Cir","Louisville","KY","40223"
67842,"3008 Christiana Woods Ct","Louisville","KY","40299"
67843,"7211 Calico Ct","Louisville","KY","40219"
67844,"5301 Carolina Crossings Way","Unit 208","Louisville",
67845,"4906 Oak Park Dr","Louisville","KY","40258"
67846,"1816 Roosevelt Ave","Louisville","KY","40242"
67847,"1931 Yale Dr","Louisville","KY","40205"
67848,"4703 Napa Ridge Ct","Louisville","KY","40299"
67849,"3609 Winchester Rd","Louisville","KY","40207"
67850,"7010 Peppermill Ln","Louisville","KY","40228"
67851,"14111 Tree Crest Ct","Louisville","KY","40245"
67852,"3509 Lodge Ln","Apt 118","Louisville",
